1,0.0,0.0,3.1704893636397222
2,0.0,0.0,4.9908095814065145
3,0.0,0.0,5.379300536659381
4,0.0,0.0,5.148126838957672
5,0.0,0.0,6.183561921029465
6,0.0,0.0,5.49344611767566
7,0.0,0.0,4.113677083203456
8,0.0,0.0,4.657322819309272
9,0.0,0.0,3.3397117532025185
10,0.0,0.0,5.506011902576502
11,0.0,0.0,5.6933437270525005
12,0.0,0.0,6.800656929804426
13,0.0,0.0,4.594541747327502
14,0.0,0.0,3.7506849717232944
15,0.0,0.0,4.21043311764087
16,0.0,0.0,5.844289817623878
17,0.0,0.0,6.420226777736276
18,0.0,0.0,4.858921493712584
19,0.0,0.0,6.225276054509946
20,0.0,0.0,5.025521713598592
21,0.0,0.0,3.840024229435978
22,0.0,0.0,5.405602919666535
23,0.0,0.0,6.776921575358886
24,0.0,0.0,6.883031730686275
25,0.0,0.0,5.27127593543978
26,0.0,0.0,4.319521343534428
27,0.0,0.0,4.500794184013451
28,0.0,0.0,6.286203262909963
29,0.0,0.0,3.950797225686485
30,0.0,0.0,6.618704148607069
31,0.0,0.0,6.184600517771803
32,0.0,0.0,3.8634827624452197
33,0.0,0.0,6.781569699157486
34,0.0,0.0,5.051156615049001
35,0.0,0.0,5.104937173206727
36,0.0,0.0,6.578923334780529
37,0.0,0.0,3.6943633999087253
38,0.0,0.0,3.812638717434635
39,0.0,0.0,3.071068354805142
40,0.0,0.0,3.9672348244032265
41,0.0,0.0,3.478664047712269
42,0.0,0.0,5.250574233319469
43,0.0,0.0,6.684478961005182
44,0.0,0.0,3.5978600206710727
45,0.0,0.0,3.0997806737738656
46,0.0,0.0,3.1073404770038597
47,0.0,0.0,5.749180069392818
48,0.0,0.0,6.6120599520840635
49,0.0,0.0,4.167143798550454
50,0.0,0.0,4.0097600331843735
51,0.0,0.0,3.0634826902305723
52,0.0,0.0,6.409820200533073
53,0.0,0.0,6.3307396077498534
54,0.0,0.0,3.0849372156402413
55,0.0,0.0,3.45627890172305
56,0.0,0.0,4.4568715578773395
57,0.0,0.0,3.513134111956092
58,0.0,0.0,6.26580628703381
59,0.2414194238085982,0.2414194238085982,3.992389286442888
60,0.24903725536398405,0.4904566791725823,5.3827950222249346
61,0.4183798384675712,0.9088365176401535,4.117920877599641
62,0.2244725156956162,1.1333090333357696,3.496352509891091
63,0.9684234345617261,2.1017324678974956,6.723801258082972
64,1.1331283541310526,3.234860822028548,3.5610826510308433
65,0.6438069699029945,3.8786677919315427,6.448212763800243
66,0.4739554351630382,4.352623227094581,3.8128533272937437
67,0.7739138243116677,5.126537051406249,3.16222004455748
68,0.3659945032527302,5.492531554658979,4.182566373175242
69,0.20009814202129247,5.692629696680271,6.665968091084469
70,0.14550090700896287,5.838130603689234,4.424411583756164
71,1.015197250468126,6.85332785415736,6.9636850636410745
72,0.14512860945169337,6.998456463609053,5.728284331729617
73,0.12689206969177907,7.125348533300833,5.667453349837011
74,0.6425049107589067,7.767853444059739,6.836637081935624
75,0.15599531916306877,7.923848763222808,6.3146757698964695
76,0.972730446124829,8.896579209347637,6.37332842776711
77,0.8053081821335422,9.70188739148118,6.921895264113716
78,0.8114530505707496,10.513340442051929,3.411263212723952
79,1.7685281862487197,12.281868628300648,4.767849031939297
80,0.14997418514780367,12.431842813448451,4.939947676305593
81,0.14345215396434843,12.5752949674128,4.635200223247627
82,0.1450955915377181,12.720390558950518,4.290439459382462
83,0.025411507951039494,12.745802066901557,5.218808671485747
84,0.7610147555027472,13.506816822404305,6.374950513451736
85,0.6470028411434919,14.153819663547797,5.689741027944463
86,0.7168214262692351,14.870641089817031,6.419431356004816
87,1.6896989813117194,16.56034007112875,5.755377483768575
88,0.21492890225725506,16.775268973386005,5.931518904377651
89,0.07243144732703202,16.847700420713036,5.7199291275099755
90,0.7948063728114568,17.642506793524493,5.577096739642437
91,0.068929363711789,17.71143615723628,3.510755522164552
92,1.9547568554693335,19.666193012705616,5.860575103570946
93,0.03964504510646191,19.705838057812077,4.934983322010414
94,0.49936803283015174,20.20520609064223,4.884550801861749
95,0.1591775743995926,20.36438366504182,4.646701079878079
96,0.029239484456825494,20.393623149498648,4.059176951835861
97,0.08333992384562916,20.476963073344276,6.7439209990880205
98,0.06351569056094485,20.54047876390522,3.0761529733506077
99,0.4196019800111607,20.960080743916382,4.943898209636794
100,0.12425546049002698,21.08433620440641,3.0007334603290206
101,0.6654273435072993,21.74976354791371,5.108686402570291
102,0.05213975673638124,21.80190330465009,4.235256395552959
103,0.9222955128669931,22.72419881751708,5.098212273082304
