1,0.0,0.0,5.958093401021669
2,0.0,0.0,4.268516181721492
3,0.0,0.0,5.055639409878358
4,0.0,0.0,4.410049289336414
5,0.0,0.0,4.876562490072197
6,0.0,0.0,5.233889510697118
7,0.0,0.0,3.9979731763458672
8,0.0,0.0,4.486509218808242
9,0.0,0.0,6.28189190491357
10,0.0,0.0,3.2943633182397503
11,0.0,0.0,4.813959436557624
12,0.0,0.0,6.109823553523466
13,0.0,0.0,4.234867081737475
14,0.0,0.0,3.983981897347667
15,0.0,0.0,5.645253804402983
16,0.0,0.0,3.0228037678981923
17,0.0,0.0,6.86749513129943
18,0.0,0.0,3.974916550719187
19,0.0,0.0,4.408606596425046
20,0.0,0.0,5.876046709741733
21,0.0,0.0,6.114151608152543
22,0.0,0.0,5.920138591745262
23,0.0,0.0,5.248338069999921
24,0.0,0.0,3.9404123658514703
25,0.0,0.0,4.703175385551244
26,0.0,0.0,4.872549620530182
27,0.0,0.0,3.8070935966280066
28,0.0,0.0,4.743052206050164
29,0.0,0.0,3.0705722138844145
30,0.0,0.0,6.112843623840988
31,0.0,0.0,4.048820169989286
32,0.0,0.0,5.737893884021038
33,0.0,0.0,6.149476446259339
34,0.0,0.0,3.4711431374139816
35,0.0,0.0,6.411940537528787
36,0.0,0.0,3.213087977287644
37,0.0,0.0,3.9147134378584463
38,0.0,0.0,5.744314810287298
39,0.0,0.0,4.5036383148695505
40,0.0,0.0,4.836626292117174
41,0.0,0.0,5.4877563109949765
42,0.0,0.0,4.8355844800332415
43,0.0,0.0,6.3737403695248265
44,0.026983711647505144,0.026983711647505144,5.0737801459789935
45,0.2527689802737512,0.27975269192125635,3.291852500966476
46,0.3548244412984852,0.6345771332197416,5.436012857372124
47,0.6593838741430831,1.2939610073628247,3.3996914311236845
48,0.9782756704201978,2.2722366777830225,5.8853063248434285
49,1.219197839317905,3.4914345171009273,3.5231884736716865
50,0.3557698680745228,3.8472043851754503,4.1013087863095565
51,0.14116170767452427,3.9883660928499745,3.1363524280643955
52,0.16695541278745946,4.155321505637434,5.725492391665169
53,1.1167257124285839,5.272047218066017,5.189672300036788
54,0.3071366980721179,5.579183916138136,5.052364612817325
55,2.560885460200678,8.140069376338813,6.391636690043304
56,0.10609494524663064,8.246164321585443,3.102718070950939
57,0.43898774762803217,8.685152069213474,3.6307640885880383
58,0.1349268855231755,8.82007895473665,5.763514547070518
59,0.6389390106762255,9.459017965412874,3.049295754457404
60,0.06609676519847034,9.525114730611344,3.046106508801615
61,0.8817254945403608,10.406840225151704,5.046619424070751
62,0.6953377653875139,11.102177990539218,6.186639263785073
63,0.5309414209876294,11.633119411526847,4.646819360596446
64,0.009351008221168546,11.642470419748015,3.069245172029698
65,0.24846247450175893,11.890932894249774,3.875378421320449
66,0.7953905246422618,12.686323418892036,3.9836965362762977
67,0.7518163351425934,13.438139754034628,5.470907731473041
68,0.29500279458638085,13.733142548621009,4.814548930120305
69,0.30981686590554364,14.042959414526553,3.0931846045492573
70,0.3058649644297955,14.34882437895635,3.533965684828561
71,0.45946967322534227,14.808294052181692,4.7801112207807845
72,0.9391626772280521,15.747456729409745,5.955367464591002
73,1.3700933209385864,17.11755005034833,5.617850618069785
74,0.07181467196077651,17.189364722309108,4.837226338237487
75,0.07951995993536623,17.268884682244476,3.15562288592998
76,1.0453492580660402,18.314233940310515,5.507229468022706
77,1.0430694099396864,19.357303350250202,3.239639759399771
78,0.823209053067373,20.180512403317575,4.865001882928588
79,0.7483549544615754,20.92886735777915,6.785187906492866
80,0.10178048443596023,21.03064784221511,5.250773862837939
81,0.11313565517207842,21.14378349738719,4.341543313990661
82,0.13826455515219907,21.282048052539388,5.888536024935131
83,0.014174415561393173,21.29622246810078,3.9270863878357387
84,0.29834214252632446,21.594564610627103,5.485326291333418
85,1.9397359845486357,23.53430059517574,4.282354667800006
86,0.550765875564987,24.085066470740728,3.508011293831015
87,0.2975015583087077,24.382568029049434,3.30725916831259
88,0.2273565090643213,24.609924538113756,6.594553213278663
89,1.04598034125427,25.655904879368027,5.320297268577737
90,0.21605589634991773,25.871960775717945,5.666182018014844
91,0.15926186647033802,26.031222642188283,5.182960601001488
92,0.6036216917222091,26.634844333910493,6.114553551780477
93,1.5259527741751957,28.16079710808569,5.735050228395407
94,0.11784787123857342,28.278644979324262,6.684831527432314
95,2.437377582771983,30.716022562096246,3.267137051015221
96,0.18960113497074377,30.90562369706699,4.093478675047027
97,0.4750176462927234,31.380641343359713,6.868664143230035
98,0.551094938373846,31.93173628173356,5.421799542467519
99,0.40621825991284866,32.33795454164641,4.130041316876776
100,0.05380683607530815,32.39176137772172,4.426684434741161
101,0.6723720987715525,33.064133476493275,5.226751931940056
102,0.7741213633557444,33.83825483984902,3.222270261816326
103,0.08804060626414952,33.92629544611317,3.3570758171127326
104,0.6872048673751655,34.61350031348834,3.4828257494051607
105,0.39386361628013117,35.00736392976847,5.817442647362654
106,0.06987638953113609,35.077240319299605,4.9580400184426665
107,0.8116617348361667,35.88890205413577,4.595384317585564
108,0.350402353048338,36.23930440718411,5.207752021364665
109,0.07772052083118157,36.317024928015286,4.134435268267218
110,0.0268775806512033,36.34390250866649,4.114896942588762
111,1.388232473113443,37.73213498177993,3.624094640068243
112,0.10629169038379693,37.83842667216373,5.535531773913542
113,0.3739496556784006,38.21237632784213,6.862523829906358
114,0.023974877520307317,38.23635120536244,6.33644951700882
115,0.3733034544040387,38.60965465976648,6.4945931241186665
116,0.08222110640269835,38.691875766169176,6.442397395508623
117,0.15309788297652813,38.8449736491457,3.5223850169660063
118,0.07075102964795245,38.91572467879365,3.819521443476226
119,0.006434886706530633,38.92215956550018,5.262617832498206
120,1.3278945944129747,40.250054159913155,3.5255648532749335
121,0.9143326696070361,41.16438682952019,4.623064736980055
122,0.09533761870336986,41.25972444822356,3.8551655248301726
123,0.2672866562071616,41.52701110443072,6.028763233222596
124,0.4936853537360376,42.02069645816676,3.8663949874911103
125,0.48129973431845674,42.501996192485215,4.924840508297292
126,0.42376324092395073,42.92575943340917,3.6239677149787877
127,0.7656559207806524,43.69141535418982,3.1443788740380874
128,0.2210007860803173,43.91241614027014,6.555838613743619
129,0.211331766136833,44.12374790640697,4.993961026850547
130,0.362759151706955,44.48650705811392,6.2937301936130545
131,0.3133522825314599,44.799859340645384,5.770348342034529
132,0.44517093543473013,45.245030276080115,3.0282220940345685
133,0.7190721036372477,45.96410237971736,4.529079681825367
134,2.727128085993049,48.69123046571041,4.960510634120909
135,0.4491234668868896,49.1403539325973,3.995673620702759
136,0.6192914659875399,49.75964539858484,3.729140653762011
137,0.4138917282322695,50.17353712681711,3.879742698675407
138,0.5585883739013109,50.73212550071842,3.5669448229197993
139,1.048173878376329,51.78029937909475,6.971546156400956
140,0.38539443044808447,52.16569380954284,6.767007274850183
141,1.1958623677574605,53.3615561773003,3.7071053485439953
142,0.5711471685503497,53.93270334585065,6.416445585265377
143,1.91582509259719,55.848528438447836,6.780377426251221
144,0.0530598964327238,55.90158833488056,5.943277887066882
145,0.39039121591913545,56.291979550799695,3.336416447750012
146,1.2419351750211591,57.53391472582086,3.059763947703508
147,0.4339545095484399,57.9678692353693,5.570087988278484
148,1.7495660886621216,59.71743532403142,5.6386812994951026
149,0.42715094673077975,60.1445862707622,6.623577920492268
150,1.1515337635356795,61.29612003429788,6.10633687660467
151,3.0121326241753406,64.30825265847322,6.561612879458377
152,0.1925082147098689,64.5007608731831,3.9308263445520524
153,6.467026177196946,70.96778705038004,6.979455920936648
154,7.278797619712654,78.24658467009269,5.280996975258631
155,3.674888202270974,81.92147287236367,3.775572950258813
156,5.831563365558582,87.75303623792225,3.858252450598827
157,10.069888521167476,97.82292475908972,4.827872065488723
158,0.39074229036598807,98.21366704945571,4.315256879630143
159,10.951289362323998,109.16495641177971,4.734040389072847
160,4.032739587222022,113.19769599900174,6.818546822706281
161,9.976205625458244,123.17390162445999,4.62458757778669
162,15.069266195303289,138.24316781976327,3.932077527167798
163,3.6242652261780246,141.86743304594128,4.987344841284646
164,0.9641565480147906,142.83158959395607,4.54932977746712
165,7.8807074317609995,150.71229702571708,4.2257546994696975
166,1.7623137750659947,152.47461080078307,3.524928627087576
167,0.6431298519951485,153.11774065277822,3.454650219051334
168,10.612363193659721,163.73010384643794,4.645869839546059
169,3.42776355050507,167.157867396943,6.07356245934082
170,1.2764922667953709,168.43435966373838,4.721174211313876
171,17.050640573033952,185.48500023677232,3.7757290237850123
172,7.935752004175461,193.4207522409478,6.1384193282938675
173,0.0963055486385542,193.51705778958635,4.776937511609669
174,1.2272407185027083,194.74429850808906,3.893951326396534
175,7.993146681470589,202.73744518955965,5.188129660989851
176,11.656076083239927,214.39352127279957,5.175357044399647
177,1.277643749223604,215.6711650220232,3.197298032242918
178,3.48499447916251,219.1561595011857,5.396374638306937
179,7.141228349301044,226.29738785048673,6.5622303241552284
180,0.2168392520384313,226.51422710252515,5.45278238159994
181,0.6975085571228359,227.21173565964799,3.419982424887835
182,2.685398156586318,229.89713381623432,5.796264415222718
183,3.9658095582039268,233.86294337443823,3.2531573056682537
184,0.30815894267756005,234.17110231711578,4.049682334803656
185,4.068295832801361,238.23939814991715,4.118812377046555
186,0.2584211451297338,238.4978192950469,6.06771620972399
187,3.8638908741460662,242.36171016919297,4.496931461368259
