1,0.0,0.0,4.019066004933391
2,0.0,0.0,4.957091472253056
3,0.0,0.0,6.258872218409191
4,0.0,0.0,6.431635261582249
5,0.0,0.0,4.606177666071859
6,0.0,0.0,3.468416517598632
7,0.0,0.0,4.225868370197068
8,0.0,0.0,5.747458306168972
9,0.0,0.0,3.8829998539787476
10,0.0,0.0,3.1475457866939074
11,0.0,0.0,6.670530360932604
12,0.0,0.0,5.139072544368386
13,0.0,0.0,4.365649918063016
14,0.0,0.0,6.249767811204498
15,0.0,0.0,6.909675658083791
16,0.0,0.0,5.087353493087358
17,0.0,0.0,6.8142698573010865
18,0.0,0.0,3.4295842449143508
19,0.0,0.0,3.722050344951995
20,0.0,0.0,3.2531941729707974
21,0.0,0.0,6.659234694841655
22,0.0,0.0,4.765498684620441
23,0.0,0.0,5.538460095258046
24,0.0,0.0,5.410627699451137
25,0.0,0.0,3.6051302001257324
26,0.0,0.0,4.691662180170416
27,0.0,0.0,6.795941363201906
28,0.0,0.0,6.3812319903089065
29,0.0,0.0,4.818462592557001
30,0.0,0.0,3.291373810060659
31,0.0,0.0,6.344722474543142
32,0.0,0.0,3.6599420225807937
33,0.0,0.0,4.896776812608013
34,0.0,0.0,3.8676871772712325
35,0.0,0.0,4.261972582265903
36,0.0,0.0,5.2012147910043165
37,0.0,0.0,5.732661347272673
38,0.0,0.0,3.0565327281389365
39,0.0,0.0,5.135246425573229
40,0.0,0.0,3.225500536472619
41,0.0,0.0,3.738145167803096
42,0.0,0.0,3.9023155880174407
43,0.0,0.0,5.181222143623373
44,0.0,0.0,3.259516099437067
45,0.0,0.0,3.6236967103350346
46,0.0,0.0,3.74629421490221
47,0.0,0.0,4.268509731918572
48,0.0,0.0,4.95352863222248
49,0.0,0.0,5.679787089735371
50,0.0,0.0,3.0825810179236455
51,0.0,0.0,5.133211781854145
52,0.0,0.0,3.1146729532424136
53,0.0,0.0,6.643410565938954
54,0.0,0.0,4.0617909662669405
55,0.0,0.0,6.417534744613491
56,0.0,0.0,3.7762850555239456
57,0.0,0.0,3.7044526482064626
58,0.0,0.0,4.125438018810318
59,0.0,0.0,5.618089400040505
60,0.0,0.0,4.09200177076187
61,0.0,0.0,3.932715501827927
62,0.0,0.0,3.373990770697082
63,0.0,0.0,6.323625848057265
64,0.0,0.0,6.737516096667791
65,0.0,0.0,5.433496593015643
66,0.0,0.0,5.862852984741826
67,0.0,0.0,6.067562187989163
68,0.0,0.0,6.528164177868554
69,0.0,0.0,5.6354154299143335
70,0.0,0.0,5.561304528754677
71,0.0,0.0,4.915267963870631
72,0.0,0.0,3.825668473488713
73,0.0,0.0,3.672892111744239
74,0.0,0.0,6.5818832994022465
75,0.2163057755901809,0.2163057755901809,4.253253291335847
76,1.1057062721694453,1.3220120477596262,4.017128237408217
77,0.7505744553913439,2.07258650315097,4.69045673345086
78,0.8430094813155087,2.9155959844664787,4.426389314998038
79,0.3541131650661203,3.269709149532599,6.451839515688447
80,0.06211326735337615,3.331822416885975,3.7647927496146427
81,0.2548283838624807,3.5866508007484557,4.345251706793359
82,0.5047125468620335,4.091363347610489,6.420687459667922
83,0.5369119677354963,4.628275315345985,4.958688202144355
84,0.17721992897217848,4.8054952443181636,6.153684452519193
85,0.7759901105946532,5.581485354912816,5.2185718575395565
86,0.1533589209767806,5.734844275889597,3.7449318356158816
87,0.26464409235991276,5.99948836824951,3.9367057597183046
88,0.9099963131735214,6.909484681423032,6.809863016139001
89,2.0903367578094127,8.999821439232445,5.372372727689622
90,0.3123781241474744,9.31219956337992,4.921818035540047
91,1.0127772821412737,10.324976845521194,3.2583130827970703
92,0.11097953246593814,10.435956377987132,4.617480595450985
93,0.31123089712914814,10.74718727511628,6.506795087435066
94,0.24004127949016002,10.98722855460644,3.6386334936123985
95,0.3430526166179099,11.330281171224351,5.209889898529628
96,0.6999025503962604,12.030183721620611,5.052056780272511
97,0.1549009057519905,12.185084627372602,5.932787954363275
98,0.4195519688886178,12.60463659626122,5.380101916471988
99,0.11236278029271182,12.71699937655393,3.189618219194779
100,0.14879666277003306,12.865796039323964,3.4624019970190467
101,0.4674143007401354,13.333210340064099,4.367598642376296
102,0.8910817264846407,14.22429206654874,3.5412978806748208
103,0.24370963397365836,14.468001700522398,6.881170915400965
104,0.11802702768299064,14.586028728205388,6.500833530867153
105,0.10358885076743223,14.68961757897282,3.366533538207216
106,0.5310176863940739,15.220635265366894,6.7815703544818895
107,0.041426485297984886,15.262061750664879,4.46979069021722
108,0.12282537878245674,15.384887129447335,6.621078748454218
109,0.4408541856534877,15.825741315100823,6.666845191679473
110,0.37112637752792493,16.196867692628746,3.2645474277107596
111,0.03490355832573716,16.231771250954484,5.804457532558558
112,1.0037054325048893,17.235476683459375,3.8023214784456307
113,0.20912536554376437,17.444602049003137,6.190229544237156
114,0.08336029546370395,17.52796234446684,5.377417188074186
115,3.7429184471651937,21.270880791632035,4.988936646638443
116,0.22568029470242698,21.496561086334463,6.431854487738049
117,0.28840012269979887,21.78496120903426,4.19449123429524
118,0.8032809230013099,22.58824213203557,3.2810757507078496
119,0.01299258468748502,22.601234716723056,5.759623914413973
120,0.5864403735656613,23.187675090288717,6.5045418908502874
121,0.32816836800649973,23.515843458295215,4.465899123216721
122,0.26288961782216064,23.778733076117376,3.106253882996443
123,0.4976952381474474,24.276428314264823,4.778513559853325
124,0.6345588082976032,24.910987122562425,4.859149975747371
125,0.4661630971657158,25.37715021972814,4.750905191545791
126,1.121970507909269,26.499120727637408,5.377858773849175
127,0.03737398656281373,26.53649471420022,6.322737315914218
128,0.09829775969714394,26.634792473897363,5.556187750757896
129,0.36660718365798606,27.00139965755535,4.35280738233296
130,0.05851636715102437,27.059916024706375,6.417342312956822
131,0.15359351259254175,27.21350953729892,6.717666816945162
132,0.4326166068373381,27.646126144136257,4.450474565563009
133,0.30791017595637354,27.95403632009263,4.316167517911213
134,0.4552638759227998,28.40930019601543,6.089943731219142
135,0.18254172125106347,28.591841917266493,4.385527562251161
136,0.3651093508156858,28.95695126808218,5.697700503589291
137,0.12031958419298174,29.07727085227516,5.666491121277951
138,0.6840289103653565,29.761299762640515,5.820289053459215
139,0.4113348473941327,30.17263461003465,6.0279369029428045
140,0.2569797799554883,30.42961438999014,3.341995899015197
141,0.32985987531371447,30.759474265303854,4.303191880229378
142,0.8507170028878939,31.61019126819175,4.102265895791972
143,1.137363213865314,32.74755448205706,3.4558554481671253
144,0.007845573520375555,32.75540005557744,4.563865013686209
145,0.21697827661220567,32.97237833218964,3.2153581546939813
146,0.04698636437694539,33.01936469656659,3.382630930874913
147,0.20556677017894615,33.22493146674554,3.192631584656259
148,0.2564652007667406,33.48139666751228,3.9282137833497206
149,0.12960607051773354,33.61100273803001,5.136712718015536
150,0.4517950477153818,34.06279778574539,4.141905815822149
151,0.8857410826414616,34.94853886838685,6.641172427223971
152,0.3416416134157058,35.29018048180255,5.8543026343560625
153,0.2108070325470159,35.50098751434957,6.724653026407088
154,1.4933801578843875,36.994367672233956,3.4640865831878704
155,0.9560953043033223,37.95046297653728,5.028230276953505
156,0.2806455626575876,38.23110853919487,6.279781934826239
157,0.1385685060492787,38.36967704524415,4.398345192795662
158,0.8758806358804765,39.24555768112463,4.453130352055575
159,0.66754169919402,39.91309938031865,5.187269491211699
160,0.05697015133948103,39.970069531658126,5.618366899093431
161,0.5145949543796967,40.48466448603782,3.267955655795914
162,0.3519011543212693,40.83656564035909,4.602553030745958
163,1.3014037371509077,42.13796937751,3.0323310298447295
164,0.7526949809976633,42.89066435850766,4.59623595032601
165,0.8977321907178208,43.788396549225475,6.236503969427568
166,0.32480225304775623,44.11319880227323,6.119441881132606
167,0.2957649419906063,44.408963744263836,5.546632466293367
168,0.756117400748734,45.16508114501257,4.770572253495423
169,0.06240584940445727,45.22748699441703,6.6648025085549065
170,0.19736640589257726,45.42485340030961,6.794688566899018
171,0.2756246607359778,45.70047806104559,6.040349802061657
172,0.39541683224047786,46.095894893286065,6.164803709941878
173,0.15015662285053802,46.2460515161366,4.098375324632142
174,0.9480977036531689,47.19414921978977,5.757469339819689
175,0.9299046125841146,48.12405383237389,3.7173651913003445
176,1.7251213909482663,49.849175223322156,3.3325956682620896
177,0.682220111125246,50.5313953344474,3.1977311388261414
178,0.3304812014669418,50.86187653591435,4.844155342568306
179,0.3279734967844435,51.18985003269879,3.705542328486367
180,0.9153136111161714,52.10516364381496,6.237397261725171
181,0.0024930385600878593,52.10765668237505,6.043599803598751
182,0.349533994581524,52.45719067695658,6.0007383018114435
183,0.48896838115991353,52.94615905811649,6.0461161165412145
184,0.24809231724574657,53.19425137536224,3.378011334460005
185,1.6526547233242856,54.846906098686524,6.243525970906264
186,0.03033928170456215,54.87724538039109,6.001084397008554
187,0.7566681310931511,55.63391351148424,3.3070232648238354
188,1.1492936236151838,56.783207135099424,6.593998636146122
189,0.3347275105960603,57.117934645695485,4.0738267210876815
190,0.01761161262989078,57.13554625832538,6.885879132730203
191,0.3117303215062699,57.447276579831644,5.789984502663941
192,0.45319090141621415,57.90046748124786,4.592257631515379
193,0.001144680555699427,57.901612161803556,4.146843709541281
194,0.5430268696223193,58.44463903142587,6.16884508752981
195,0.19564140550186268,58.64028043692773,3.0769345263315984
196,0.501872241867801,59.14215267879553,3.684758278170134
197,0.5626951825696825,59.70484786136522,6.872675124451364
198,0.06546154030835694,59.77030940167357,6.908919196805353
199,0.6343423116531698,60.40465171332674,4.252169023033506
200,2.4866772931329257,62.89132900645967,3.1447731606061557
201,5.46798884591275,68.35931785237241,6.242649669877993
202,0.11521766362458573,68.474535515997,3.392994208680137
203,2.9300221520040926,71.4045576680011,3.043449816906702
204,2.837259631792759,74.24181729979387,3.617035426496652
205,0.619829651444868,74.86164695123874,3.4722609234092956
206,4.314182270194725,79.17582922143346,5.2584996855141615
207,3.6192066907112155,82.79503591214467,6.728292694735832
208,15.552444551375086,98.34748046351976,4.1387838282528495
